buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9839278787300644,3.258096538021482,1.0986122886681098,5.742201584560146,0,0.6931471805599453,4.248495242049359,1.3862943611198906,5.934894195619588,5.498488513052374,5.8944028342648505,2015-06-24 20:12:16+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.8134201766442891,5.278114659230517,4.007333185232471,5.263984687467532,0,0.6931471805599453,3.821368637160015,1.0986122886681098,5.937536205082426,5.395189239439615,5.8971538676367405,2015-08-31 11:00:08+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.844187086458591,0.0,0.0,0,0.0,0.0,0.0,5.940171252720432,5.396620332633072,5.831882477283517,2015-09-02 12:23:05+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.5991592476549644,5.049856007249537,0.6931471805599453,5.289528860514958,0,0.6931471805599453,0.8472978603872036,1.0986122886681098,5.942799375126701,5.399843828977226,5.902633333401366,2015-09-03 09:03:18+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.3783141009810256,7.198931240688173,7.164720378771857,7.302664873150785,0,0.6931471805599453,3.8781214537524646,1.0986122886681098,5.945420608606575,5.402764942205809,5.905361848054571,2015-09-04 10:15:17+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1928151722868667,4.477336814478207,1.0986122886681098,6.243195555274104,0,0.6931471805599453,5.4638318050256105,0.6931471805599453,5.948034989180646,5.4066655026871375,5.908082938168931,2015-09-04 19:39:37+02:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341005,7.464509834636527,1,0.6931471805599453,4.290459441148391,0.6931471805599453,5.950642552587727,5.410239417891296,5.84354441703136,2015-09-05 09:55:34+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,8.821437352166997,0,0.0,0.0,0.0,5.953243334287785,5.414680578670734,0.0,2015-09-05 10:13:57+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.201255653704905,0,0.6931471805599453,0.0,0.0,5.953243334287785,5.419121285666003,5.3706380281276624,2015-09-05 10:14:07+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0571163198875004,7.098375638590786,7.04141166379481,7.836369760545124,1,0.6931471805599453,5.272999558563747,1.0986122886681098,5.955837369464831,5.421905755441506,5.846438775057725,2015-09-06 11:52:02+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,0.398932299435591,7.1929342212158,7.113142108707088,7.039660349862076,0,0.6931471805599453,4.888844237042334,1.6094379124341005,5.958424693029782,5.424747308946658,5.849324779946859,2015-09-07 12:22:15+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8425999860584604,3.555348061489413,1.3862943611198906,7.2865341218277955,0,0.6931471805599453,0.0,1.3862943611198906,5.961005339623274,5.428997366075379,5.8522024797744745,2015-09-07 14:39:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6656014076838708,1.791759469228055,1.9459101490553128,5.521460917862246,1,0.6931471805599453,4.574710978503383,1.0986122886681098,5.963579343618446,5.433365950144991,5.855071922202427,2015-09-07 14:47:57+02:00
clean,clean,clean,clean,1.6094379124341005,2.19722457733622,2.302585092994046,1.228350792767247,5.755742213586912,3.912023005428146,5.628819436182746,0,0.6931471805599453,5.303304908059076,1.6094379124341005,5.966146739123692,5.434965598607485,5.948034989180646,2015-09-09 09:36:16+02:00
buggy,clean,clean,clean,1.6094379124341005,2.19722457733622,2.302585092994046,1.2487685841934018,5.780743515792329,3.9318256327243257,5.628819436182746,0,0.6931471805599453,0.0,1.6094379124341005,5.968707559985366,5.439287203094313,5.950642552587727,2015-09-09 10:04:25+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.971261839790462,5.443619784947724,0.0,2015-09-09 10:04:58+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3506013048409973,3.258096538021482,3.1354942159291497,5.356586274672012,0,0.6931471805599453,0.0,0.0,5.971261839790462,5.446557465832835,5.3706380281276624,2015-09-10 07:16:47+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.19722457733622,8.212161480629344,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.973809611869261,5.450631845669038,5.863631175598097,2015-09-10 10:46:25+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.228431239083871,0,0.6931471805599453,0.0,0.0,5.976350909297934,5.454915320260131,5.389071729816501,2015-09-10 10:47:16+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8013097571210887,5.062595033026967,4.204692619390966,6.0690041245634,0,0.6931471805599453,4.477336814478207,1.3862943611198906,5.978885764901122,5.459117115753053,5.940171252720432,2015-09-10 11:46:11+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.079441541679836,1.2078999032716988,5.613128106388071,4.553876891600541,6.134752873172728,0,0.6931471805599453,0.7884573603642702,1.6094379124341005,5.981414211254481,5.4631656158778,5.945420608606575,2015-09-10 14:48:36+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1354942159291497,0.0,0.0,0,0.0,0.0,0.0,5.983936280687191,5.467395280939143,2.6390573296152584,2015-09-10 14:49:57+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.3923349215534345,3.6375861597263857,3.6375861597263857,5.153291594497779,0,0.6931471805599453,0.0,0.6931471805599453,5.986452005284438,5.47158148500189,5.945420608606575,2015-09-10 15:14:34+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7696166807013852,2.302585092994046,1.9459101490553128,5.200336958187833,1,0.6931471805599453,0.0,1.0986122886681098,5.988961416889864,5.475403787161001,5.948034989180646,2015-09-10 20:52:34+02:00
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,1.6094379124341005,1.0666533531084126,2.19722457733622,2.19722457733622,6.0291215382850805,0,0.6931471805599453,0.0,0.6931471805599453,5.991464547107982,5.47808818975078,5.955837369464831,2015-09-11 19:23:20+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8501476017100575,3.6635616461296463,7.810487846257441,0,0.6931471805599453,0.0,0.0,5.993961427306569,5.48220245504331,5.402677381872279,2015-09-11 20:12:19+02:00
clean,clean,clean,clean,1.6094379124341005,2.3978952727983707,2.833213344056216,1.5211980053325906,5.313205979041787,5.267858159063328,4.141170966053232,0,0.6931471805599453,3.867722746531566,1.791759469228055,5.996452088619021,5.480711200017248,5.973809611869261,2015-09-15 09:00:09+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8587912622021582,3.091042453358316,1.0986122886681098,4.983525879960772,0,0.6931471805599453,0.0,0.0,5.998936561946683,5.484861813871091,2.772588722239781,2015-09-15 09:06:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.5909869805108565,0,0.6931471805599453,0.0,0.0,6.001414877961151,5.487527029576415,5.41164605185504,2015-09-16 07:14:17+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,0.5428191814028671,4.727387818712341,4.394449154672439,7.352312886896398,0,0.6931471805599453,4.120661870539474,1.791759469228055,6.003887067106539,5.483303766364623,5.883322388488279,2015-09-21 12:51:53+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.452816929636614,7.268920128193722,7.140453043101158,7.681714102278495,0,0.6931471805599453,0.0,1.3862943611198906,6.0063531596017325,5.486912562382921,5.886104031450156,2015-09-21 20:58:33+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4424780763053099,7.195937226475569,7.21890970761906,7.73353761733479,0,0.6931471805599453,0.0,1.3862943611198906,6.008813185442595,5.490286992145885,5.8888779583328805,2015-09-22 08:22:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.19722457733622,7.172424577124845,1,0.6931471805599453,0.0,0.6931471805599453,6.0112671744041615,5.494363477591263,5.891644211825772,2015-09-22 08:59:40+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4612512106039276,7.282073658093465,7.163946684342547,8.15471573110751,0,0.6931471805599453,0.0,1.3862943611198906,6.013715156042802,5.497802453049343,5.8944028342648505,2015-09-22 18:54:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.499809670330265,4.5217885770490405,7.261927092702751,1,0.6931471805599453,0.0,0.6931471805599453,6.016157159698354,5.501127341751987,5.8971538676367405,2015-09-23 06:17:36+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.2378186725076009,7.129297548929373,7.175489713624222,7.769378609513984,0,0.6931471805599453,0.0,1.3862943611198906,6.018593214496234,5.505119284897242,5.899897353582492,2015-09-23 07:30:49+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5012835245222191,4.30406509320417,1.6094379124341005,7.752621614177926,0,0.6931471805599453,0.0,1.3862943611198906,6.021023349349527,5.508978744385203,5.902633333401366,2015-09-23 10:27:30+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6409561569401245,4.356708826689592,1.791759469228055,7.772191155314015,0,0.6931471805599453,0.0,1.3862943611198906,6.023447592961033,5.512835945200024,5.905361848054571,2015-09-23 13:11:52+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6463982467708848,3.8501476017100575,2.19722457733622,7.792211287336274,0,0.6931471805599453,0.0,1.3862943611198906,6.025865973825314,5.51537007565817,5.908082938168931,2015-09-24 11:16:26+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.870293263903844,3.8501476017100575,3.912023005428146,7.802618063442671,0,0.6931471805599453,0.0,1.3862943611198906,6.028278520230698,5.519368639073672,5.910796644040527,2015-09-24 11:32:12+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6599248235339508,4.143134726391533,2.19722457733622,7.801800401908973,0,0.6931471805599453,0.0,1.3862943611198906,6.030685260261263,5.523343669283285,5.91350300563827,2015-09-24 11:54:35+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.4148912711306641,1.9459101490553128,4.882801922586371,5.490314188865409,0,0.6931471805599453,3.164067588373206,1.3862943611198906,6.0330862217988015,5.521154584997641,5.916202062607435,2015-09-28 06:53:53+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.9459101490553128,0.989607251660455,4.983606621708336,5.337538079701318,5.886104031450156,0,0.6931471805599453,4.813538451720147,1.9459101490553128,6.035481432524756,5.525118074424557,5.918893854273146,2015-09-28 07:20:13+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.19722457733622,1.2545849835418263,4.770684624465665,3.4011973816621555,6.179757820986445,0,0.6931471805599453,5.127529045567755,1.791759469228055,6.037870919922137,5.529039154737856,5.996452088619021,2015-09-28 08:10:00+02:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,2.6390573296152584,1.4019949605676665,5.308267697401205,6.317164686747284,5.935707865314601,0,0.6931471805599453,4.723357180446171,2.4849066497880004,6.040254711277414,5.532949985431187,5.998936561946683,2015-09-28 08:55:00+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,2.302585092994046,1.320626526014711,4.204692619390966,4.770684624465665,5.1298987149230735,0,0.6931471805599453,0.0,2.302585092994046,6.042632833682381,5.536879336537298,5.926926025970411,2015-09-28 09:10:04+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6886752261797221,2.079441541679836,1.0986122886681098,5.3471075307174685,0,0.6931471805599453,0.0,0.6931471805599453,6.045005314036012,5.540807373402291,5.929589143389895,2015-09-28 09:12:43+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,2.3978952727983707,1.4533952458525934,2.4849066497880004,2.4849066497880004,5.116795489924646,0,0.6931471805599453,0.0,2.302585092994046,6.0473721790462776,5.544721757664131,5.932245187448011,2015-09-28 09:13:51+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,2.4849066497880004,1.3780264645589078,2.9444389791664403,2.9444389791664403,5.161142982645013,0,0.6931471805599453,0.0,2.302585092994046,6.049733455231958,5.548388627589535,6.008813185442595,2015-09-28 12:37:22+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.052089168924417,5.5522590914644745,0.0,2015-09-28 12:51:01+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.7890929381259916,4.653960350157523,5.117993812416755,6.394259426660267,0,0.6931471805599453,4.651576558802248,1.6094379124341005,6.052089168924417,5.556054973306469,6.0112671744041615,2015-09-28 13:56:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.645446897643238,0,0.6931471805599453,0.0,0.6931471805599453,6.054439346269371,5.559890825392694,5.940171252720432,2015-09-28 14:14:13+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.016051860819546,3.1780538303479458,0.0,6.788690171823197,0,0.6931471805599453,0.0,1.3862943611198906,6.056784013228625,5.563718167053753,6.016157159698354,2015-09-28 14:26:42+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9047663756463749,2.8903717578961645,1.0986122886681098,6.662706892279878,0,0.6931471805599453,0.0,1.0986122886681098,6.059123195581797,5.567517370460569,6.018593214496234,2015-09-28 14:50:46+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.262679877041316,4.248495242049359,5.855071922202427,1,0.6931471805599453,0.0,0.6931471805599453,6.061456918928017,5.571021104555856,5.948034989180646,2015-09-28 19:16:08+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.5118096795746748,3.367295829986474,3.295836866004329,5.373734005832791,1,0.6931471805599453,0.0,0.6931471805599453,6.063785208687608,5.574699890329511,6.023447592961033,2015-09-28 20:59:29+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.70805020110221,1.3141042728923715,5.332718793265369,4.718498871295094,5.793231354710535,0,0.6931471805599453,0.0,2.5649493574615367,6.066108090103747,5.577797283204626,6.025865973825314,2015-09-29 06:48:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,8.53050420547591,0,0.6931471805599453,1.6094379124341005,0.6931471805599453,6.068425588244111,5.581567661223056,5.955837369464831,2015-09-29 06:50:59+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.659482215759621,1,0.6931471805599453,0.0,0.6931471805599453,6.07073772800249,5.585054049689786,5.958424693029782,2015-09-29 10:43:44+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,2.70805020110221,5.602118820879701,0,0.6931471805599453,0.0,0.6931471805599453,6.073044534100405,5.588798001369421,5.961005339623274,2015-09-29 10:45:55+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.791759469228055,1.0008585622907706,3.295836866004329,2.833213344056216,5.175019150203543,0,0.6931471805599453,0.0,1.6094379124341005,6.075346031088684,5.592518953470648,6.035481432524756,2015-09-29 10:55:45+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.19722457733622,1.1748535510612028,4.77912349311153,4.127134385045092,6.197207583742024,0,0.6931471805599453,0.0,1.791759469228055,6.077642243349034,5.5960586987600776,6.037870919922137,2015-09-29 13:27:13+02:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.4853953453990772,4.948759890378168,1.6094379124341005,5.423480509502043,0,0.6931471805599453,2.833213344056216,0.6931471805599453,6.07993319509559,5.595863208640077,6.040254711277414,2015-10-01 20:29:34+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.828641396489095,3.688879454113936,8.244990689812843,1,0.6931471805599453,1.0986122886681098,0.6931471805599453,6.082218910376446,5.5988528298823175,5.971261839790462,2015-10-02 06:36:34+02:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.791759469228055,0.7391186363271949,4.653960350157523,1.0986122886681098,5.152134856369956,0,0.6931471805599453,1.466337068793427,1.0986122886681098,6.084499413075172,5.602501281440965,6.049733455231958,2015-10-02 07:16:09+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,2.19722457733622,1.2109325053536362,4.204692619390966,4.204692619390966,6.271697065406319,0,0.6931471805599453,4.307437777682809,1.9459101490553128,6.0867747269123065,5.606177746990223,5.976350909297934,2015-10-02 07:20:41+02:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.2899771545717693,4.3694478524670215,1.0986122886681098,3.871201010907891,0,0.6931471805599453,0.0,0.6931471805599453,6.089044875446846,5.60977367051316,6.068425588244111,2015-10-02 08:21:39+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,0,0.6931471805599453,0.0,0.6931471805599453,6.091309882077698,5.613427094288575,5.981414211254481,2015-10-02 08:23:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.6094379124341005,0.8656260803946497,5.017279836814924,4.59511985013459,5.442417710521793,0,0.6931471805599453,1.6582280766035324,1.6094379124341005,6.093569770045136,5.615155349540183,5.983936280687191,2015-10-03 11:08:51+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,7.823112241696201,0,0.6931471805599453,0.0,0.0,6.095824562432225,5.618762325143681,5.484796933490655,2015-10-03 11:32:52+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.270432163058501,0,0.6931471805599453,0.0,0.0,6.09807428216624,5.622384148515885,5.488937726156687,2015-10-03 11:33:29+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.3025898978309786,3.218875824868201,3.610917912644224,5.893024474294729,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,6.100318952020064,5.62598824489921,6.061456918928017,2015-10-03 11:37:59+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.8903717578961645,5.676753802268282,1,0.6931471805599453,0.0,0.0,6.102558594613569,5.627788295965011,5.484796933490655,2015-10-04 12:35:56+02:00
clean,clean,buggy,clean,1.0986122886681098,1.9459101490553128,1.9459101490553128,0.2449203391971773,7.163946684342547,7.072421900537371,6.987028459876645,0,0.6931471805599453,1.6486586255873816,1.6094379124341005,6.104793232414985,5.630803358093003,6.066108090103747,2015-10-04 20:35:04+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0677153663543885,7.084226422097916,7.079184394609668,7.880804344674901,0,0.6931471805599453,0.0,0.6931471805599453,6.107022887742255,5.63362015829664,5.991464547107982,2015-10-05 07:09:36+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8448170772881475,3.871201010907891,3.091042453358316,7.268223021159565,0,0.6931471805599453,0.0,1.0986122886681098,6.1092475827643655,5.637112342675515,5.993961427306569,2015-10-05 08:13:37+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,2.19722457733622,1.2640244460396697,5.420534999272286,4.941642422609304,6.738448659265677,0,0.6931471805599453,5.055449309886049,1.9459101490553128,6.111467339502679,5.640579856236597,5.996452088619021,2015-10-05 09:27:40+02:00
clean,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.574911600049502,3.4339872044851463,1.0986122886681098,7.558168916955181,0,0.6931471805599453,0.0,1.0986122886681098,6.113682179832232,5.644100472178371,5.998936561946683,2015-10-05 09:47:27+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.9459101490553128,1.9459101490553128,7.841099765422119,0,0.6931471805599453,0.0,0.0,6.115892125483034,5.647413206412709,5.5053315359323625,2015-10-05 12:48:39+02:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.6094379124341005,0.9127303412208816,2.079441541679836,1.6094379124341005,3.4404180948154366,0,0.6931471805599453,3.044522437723423,0.6931471805599453,6.118097198041348,5.650754173198961,6.003887067106539,2015-10-05 15:16:38+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,9.03025631012242,0,0.0,0.0,0.0,6.12029741895095,5.65389899171737,0.0,2015-10-05 20:16:12+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.056245805348308,0.0,0.0,0,0.0,0.0,0.0,6.12029741895095,5.657308521029148,6.003887067106539,2015-10-05 21:28:40+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.2639771990914373,4.543294782270004,4.499809670330265,6.662280907182914,1,0.6931471805599453,1.6739764335716716,1.3862943611198906,6.1224928095143865,5.660787453296043,6.0063531596017325,2015-10-05 21:34:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.060443010546419,3.258096538021482,6.720220155135295,0,0.6931471805599453,3.4657359027997265,0.6931471805599453,6.124683390894205,5.664231996357747,6.008813185442595,2015-10-05 21:58:13+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0950941585671967,5.680172609017068,5.393627546352362,6.262763140309239,0,0.6931471805599453,1.3862943611198906,1.0986122886681098,6.126869184114185,5.666798051532382,6.089044875446846,2015-10-06 10:10:35+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6046449374064224,3.1780538303479458,1.9459101490553128,6.3514672811393895,0,0.6931471805599453,0.0,1.0986122886681098,6.129050210060545,5.670223571517475,6.091309882077698,2015-10-06 10:32:59+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.302585092994046,0.8926380169715501,5.929589143389895,5.953243334287785,6.330314906134163,0,0.6931471805599453,1.041453874828161,1.791759469228055,6.131226489483141,5.6731656991389725,6.093569770045136,2015-10-06 17:19:48+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,7.833732280445713,0,0.6931471805599453,0.0,0.0,6.133398042996649,5.676581702740267,5.521460917862246,2015-10-06 17:32:04+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,0.8578802257135997,4.976733742420574,4.875197323201151,6.406879986069314,0,0.6931471805599453,0.0,1.3862943611198906,6.135564891081739,5.679739630334683,6.09807428216624,2015-10-06 21:04:31+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,6.09807428216624,0,0.6931471805599453,1.6094379124341005,0.6931471805599453,6.137727054086234,5.68248778086078,6.021023349349527,2015-10-07 06:00:29+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.19722457733622,1.0427154143842152,5.783825182329737,5.703782474656201,6.380757928216282,0,0.6931471805599453,0.0,1.6094379124341005,6.139884552226255,5.685701403777776,6.102558594613569,2015-10-07 08:30:57+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.4849066497880004,6.329720905522696,1,0.6931471805599453,0.0,0.6931471805599453,6.142037405587356,5.6890827421492345,6.025865973825314,2015-10-07 08:36:40+02:00
clean,clean,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.3469585935173795,3.58351893845611,3.295836866004329,6.897031315619161,0,0.6931471805599453,0.0,1.0986122886681098,6.144185634125646,5.6924223523230095,6.107022887742255,2015-10-07 09:06:51+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1935745168590569,3.091042453358316,3.6635616461296463,6.195425279005418,0,0.6931471805599453,0.0,0.6931471805599453,6.1463292576688975,5.6957686019445575,6.1092475827643655,2015-10-07 09:22:34+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.7020068214718306,4.143134726391533,4.204692619390966,5.937536205082426,0,0.6931471805599453,0.0,0.6931471805599453,6.148468295917647,5.699002839953083,6.111467339502679,2015-10-07 10:59:22+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,7.881811647706434,0,0.6931471805599453,0.0,0.0,6.150602768446279,5.702284812118207,5.545177444479562,2015-10-07 11:48:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.784189633918261,1.9459101490553128,6.175867270105761,0,0.6931471805599453,0.0,0.6931471805599453,6.152732694704104,5.7054844964814455,6.035481432524756,2015-10-07 13:35:43+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.574710978503383,0,0.6931471805599453,1.3862943611198906,0.6931471805599453,6.154858094016418,5.705668460530446,6.037870919922137,2015-10-09 07:33:32+02:00
buggy,clean,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8451588732764839,5.017279836814924,3.7612001156935615,7.567862605463882,0,0.6931471805599453,1.9459101490553128,1.0986122886681098,6.156978985585555,5.703564996178662,6.040254711277414,2015-10-12 08:21:11+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.735721735571668,2.8903717578961645,1.0986122886681098,7.604396348796338,0,0.6931471805599453,0.0,1.3862943611198906,6.159095388491933,5.706889912278225,6.042632833682381,2015-10-12 08:24:05+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6569012887604783,4.68213122712422,2.302585092994046,7.627666096811297,0,0.6931471805599453,5.033700567027251,1.0986122886681098,6.161207321695077,5.706644702980158,6.0473721790462776,2015-10-14 08:17:54+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,8.934718614016768,0,0.0,0.0,0.0,6.163314804034641,5.709934247843937,0.0,2015-10-14 08:41:06+02:00
