buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.0986122886681098,1.3862943611198906,5.438079308923196,0,3.332204510175204,0.0,0.0,3.970291913552122,3.899713845280339,7.409136443920128,2020-03-17 12:09:34+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.3862943611198906,1.0986122886681098,5.585374243605899,1,1.791759469228055,4.700480365792417,0.6931471805599453,3.9889840465642745,3.91964105739104,5.541263545158426,2020-03-17 13:17:27+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4820447151981702,2.302585092994046,1.6094379124341005,5.58724865840025,0,1.791759469228055,0.0,0.6931471805599453,4.007333185232471,3.93893362931478,5.545177444479562,2020-03-17 16:44:32+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.23410650459726,0,1.791759469228055,0.0,0.0,4.02535169073515,3.9579314315424337,5.54907608489522,2020-03-17 19:27:09+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,7.456454555176209,1,2.302585092994046,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0878149663453094,5.552959584921617,2020-03-17 20:04:33+05:18
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.302585092994046,2.302585092994046,0.0,1,0.0,0.0,0.0,6.056784013228625,5.619162014580709,0.0,2020-03-17 15:50:09+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.059123195581797,5.622718025370017,0.0,2020-03-17 16:38:03+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.152732694704104,1,1.791759469228055,0.0,0.6931471805599453,1.3862943611198906,1.3780146335862953,5.556828061699537,2020-03-17 22:21:26+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.3978952727983707,4.23410650459726,0,1.791759469228055,0.0,0.0,4.04305126783455,3.9765481483381824,5.560681631015528,2020-03-17 22:21:55+05:18
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,2.19722457733622,1.288292317977215,4.343805421853684,3.9318256327243257,5.723585101952381,1,2.3978952727983707,0.0,0.6931471805599453,2.70805020110221,2.6476812972068897,5.564520407322694,2020-03-17 22:04:30+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,7.461640392208575,1,2.302585092994046,0.0,0.6931471805599453,2.772588722239781,2.7160874042013448,5.568344503761097,2020-03-17 22:12:57+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.367295829986474,0,2.079441541679836,0.0,0.0,5.375278407684165,3.726537790272984,5.572154032177765,2020-03-18 04:07:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,7.45876269238096,1,2.302585092994046,0.0,0.6931471805599453,4.060443010546419,3.993664874781576,5.575949103146316,2020-03-18 12:15:56+05:18
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6693737616140693,2.19722457733622,2.4849066497880004,5.637167725574217,0,2.5649493574615367,1.3862943611198906,1.0986122886681098,4.07753744390572,4.011762570182577,7.415776975415394,2020-03-18 13:51:00+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.791759469228055,7.456454555176209,1,2.302585092994046,0.0,0.6931471805599453,2.302585092994046,2.451337496147201,5.583496308781699,2020-03-18 10:25:26+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.45876269238096,1,2.302585092994046,0.0,0.6931471805599453,2.3978952727983707,2.533875009064166,5.58724865840025,2020-03-18 11:40:52+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.332204510175204,3.4011973816621555,4.110873864173311,0,0.0,0.0,0.0,0.0,0.0,5.5909869805108565,2020-03-18 17:13:35+05:18
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.061456918928017,5.6243861603753,0.0,2020-03-18 16:25:05+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,1,0.0,0.0,0.0,6.063785208687608,5.627966070164397,0.0,2020-03-18 16:41:32+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,4.219507705176107,4.262679877041316,0.0,1,0.0,0.0,0.0,6.066108090103747,5.631543653495504,0.0,2020-03-18 16:50:14+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.068425588244111,5.635116652910523,0.0,2020-03-18 16:52:54+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,5.4510384535657,0,1.9459101490553128,0.0,0.0,4.0943445622221,4.028727355551236,7.303843225277705,2020-03-18 23:06:57+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,2.3978952727983707,4.060443010546419,0,1.0986122886681098,0.0,0.0,2.833213344056216,2.777752553485576,5.594711379601839,2020-03-18 21:40:50+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.37989735354046,3.749865745514111,0.0,2020-03-18 23:44:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.060443010546419,1,0.6931471805599453,0.0,0.0,5.37989735354046,3.7730905834242536,5.598421958998375,2020-03-19 00:40:19+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,3.6375861597263857,1,1.791759469228055,0.0,0.0,5.384495062789089,3.7958079656441375,5.602118820879701,2020-03-19 00:47:50+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,7.458186157340487,1,2.302585092994046,0.0,0.6931471805599453,2.4849066497880004,2.6078642117525157,5.605802066295998,2020-03-19 10:49:21+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,3.218875824868201,4.442651256490317,0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.090441014212227,5.60947179518496,2020-03-19 19:15:03+05:18
clean,clean,clean,clean,0.0,0.0,4.07753744390572,0.0,4.574710978503383,4.406719247264253,0.0,1,0.0,0.0,0.0,6.07073772800249,5.636802554475097,0.0,2020-03-19 15:49:28+00:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,1.791759469228055,1.3862943611198906,0.0,1,0.0,0.0,0.0,6.073044534100405,5.640345793814271,0.0,2020-03-19 16:00:13+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,7.45876269238096,0,2.302585092994046,0.0,0.6931471805599453,2.5649493574615367,2.6782774268088296,5.613128106388071,2020-03-19 17:30:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,7.459914766241105,0,2.302585092994046,0.0,0.6931471805599453,2.6390573296152584,2.744671587719944,5.616771097666572,2020-03-19 17:48:59+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6886752261797221,1.791759469228055,1.6094379124341005,6.804060042643372,0,2.302585092994046,0.0,0.6931471805599453,2.8903717578961645,2.835652775942932,5.62040086571715,2020-03-19 21:30:27+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.079441541679836,5.641907070938114,1,0.6931471805599453,0.0,0.0,2.9444389791664403,2.8926055422815784,5.6240175061873385,2020-03-19 22:11:43+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,3.258096538021482,4.07753744390572,1,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6912882228506332,5.627621113690637,2020-03-20 01:53:11+05:18
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5211947395733538,1.791759469228055,1.9459101490553128,3.901972669574645,1,1.791759469228055,0.0,0.0,1.0986122886681098,1.0972692689750532,5.631211781821365,2020-03-20 03:15:28+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,3.828641396489095,1,0.6931471805599453,0.0,0.0,1.3862943611198906,1.3852619802295754,5.634789603169249,2020-03-20 03:33:13+05:18
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6916502190749634,4.8283137373023015,4.700480365792417,4.0163830207523885,1,1.9459101490553128,5.14166355650266,0.6931471805599453,1.6094379124341005,1.60852053320609,6.045005314036012,2020-03-20 04:33:27+05:18
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6913886301595692,3.713572066704308,3.8501476017100575,3.1780538303479458,1,1.3862943611198906,5.14166355650266,0.6931471805599453,1.791759469228055,1.7909074927650588,6.0473721790462776,2020-03-20 05:28:44+05:18
buggy,buggy,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6410549964203449,3.688879454113936,0.0,5.546478680837534,1,3.367295829986474,1.0986122886681098,0.6931471805599453,4.110873864173311,4.042422012017521,5.645446897643238,2020-03-20 12:39:44+05:18
buggy,buggy,buggy,clean,1.3862943611198906,1.9459101490553128,2.302585092994046,0.5814776584976993,7.153833801578843,7.762596048540069,6.969372871692045,0,2.772588722239781,0.0,0.0,1.6094379124341005,1.5971864261787525,7.436027816351848,2020-03-20 12:55:03+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.645446897643238,1,2.302585092994046,1.0986122886681098,0.6931471805599453,2.6390573296152584,2.562258158365365,5.652489180268651,2020-03-20 17:08:09+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5676998842597524,2.3978952727983707,2.19722457733622,5.497168225293202,0,3.367295829986474,0.0,0.0,2.70805020110221,2.636530837224763,5.655991810819852,2020-03-20 17:25:05+05:18
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,4.356708826689592,2.6390573296152584,5.212214667494625,0,1.0986122886681098,0.0,0.0,2.995732273553991,2.944791832028665,5.659482215759621,2020-03-20 15:21:55+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.713572066704308,3.8501476017100575,0.0,1,0.0,0.0,0.0,6.075346031088684,5.642012841598393,0.0,2020-03-20 14:56:09+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.110873864173311,0,1.791759469228055,0.0,0.0,4.127134385045092,4.059011857092171,5.662960480135946,2020-03-20 20:24:12+05:18
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.828641396489095,3.8501476017100575,0.0,1,0.0,0.0,0.0,6.077642243349034,5.645521320164707,0.0,2020-03-20 15:18:50+00:00
clean,clean,clean,clean,0.0,0.0,2.302585092994046,0.0,7.153833801578843,7.762596048540069,0.0,0,0.0,0.0,0.0,6.07993319509559,5.649043407715872,0.0,2020-03-20 15:22:29+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0548260311370915,7.639642287858013,6.921658184151129,8.263590432617319,1,1.791759469228055,0.0,0.0,5.545177444479562,5.33256398628135,7.327780538421631,2020-03-20 15:37:22+00:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.688879454113936,0.0,0.0,1,0.0,0.0,0.0,6.082218910376446,5.652537203489116,0.0,2020-03-20 15:37:45+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,0.0,1,0.0,0.0,0.0,6.084499413075172,5.656038317900829,0.0,2020-03-20 15:38:44+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.459914766241105,0,2.302585092994046,0.0,0.6931471805599453,2.70805020110221,2.8044495193870964,5.666426688112432,2020-03-20 17:54:17+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.30406509320417,4.158883083359672,4.8283137373023015,0,0.6931471805599453,0.0,0.0,1.9459101490553128,1.942932037971666,5.66988092298052,2020-03-21 04:30:33+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.90527477843843,1,0.6931471805599453,0.0,0.0,2.079441541679836,2.0767384314563206,5.673323267171493,2020-03-21 05:29:28+05:18
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.9551920090909616,3.218875824868201,3.332204510175204,4.7318028369214575,1,2.079441541679836,4.3481250829982,1.3862943611198906,2.19722457733622,2.194689824061943,5.676753802268282,2020-03-21 06:47:58+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.791759469228055,3.258096538021482,1,0.0,0.0,0.0,2.302585092994046,2.3002385648440637,5.680172609017068,2020-03-21 07:26:21+05:18
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.791759469228055,1.1230332360754955,2.70805020110221,2.70805020110221,4.927253685157205,0,1.6094379124341005,0.0,0.0,3.044522437723423,2.994128507676645,5.683579767338681,2020-03-21 10:10:37+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.791759469228055,4.143134726391533,0,1.0986122886681098,0.0,0.0,3.091042453358316,3.0429857566253693,5.68697535633982,2020-03-21 10:16:02+02:00
buggy,buggy,buggy,clean,1.3862943611198906,1.9459101490553128,2.079441541679836,1.0541610128960288,4.262679877041316,4.499809670330265,4.480578308402378,1,2.833213344056216,4.295015257684252,1.3862943611198906,2.3978952727983707,2.3948520519941376,7.477604243197589,2020-03-21 16:14:15+05:18
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.297285406218791,1,1.791759469228055,0.0,0.6931471805599453,2.4849066497880004,2.482096959890104,7.436027816351848,2020-03-21 16:26:00+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.4849066497880004,5.655991810819852,0,2.3978952727983707,0.6931471805599453,0.6931471805599453,2.772588722239781,2.703121216386273,5.697093486505405,2020-03-21 19:19:00+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6910086215142345,2.5649493574615367,0.6931471805599453,5.056245805348308,0,2.19722457733622,0.0,0.0,4.143134726391533,4.073711910771395,7.307202314764738,2020-03-21 19:26:40+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,0.0,5.71042701737487,0,2.4849066497880004,0.9162907318741552,1.0986122886681098,1.3862943611198906,1.3759664471939006,5.700443573390687,2020-03-21 21:03:06+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,5.717027701406222,0,2.5649493574615367,0.0,1.0986122886681098,1.6094379124341005,1.6010449818187664,5.703782474656201,2020-03-21 22:35:40+05:18
buggy,clean,clean,clean,1.0986122886681098,2.5649493574615367,3.091042453358316,1.4231900698840207,4.454347296253507,4.477336814478207,5.44097366694956,0,3.4657359027997265,3.431295412819435,2.5649493574615367,2.5649493574615367,2.560112914864892,7.438971592395862,2020-03-22 13:48:48+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,3.4339872044851463,1,1.0986122886681098,0.0,0.0,2.6390573296152584,2.6345537665916083,5.71042701737487,2020-03-22 13:56:24+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.7612001156935615,1,0.6931471805599453,0.0,0.0,2.70805020110221,2.7038318084915547,4.356708826689592,2020-03-22 14:05:17+05:18
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.9497110013643236,1.9459101490553128,1.9459101490553128,4.083171261623976,1,1.3862943611198906,0.0,0.0,2.772588722239781,2.7686061197765834,5.713732805509369,2020-03-22 14:21:16+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9405064012658364,2.19722457733622,2.19722457733622,3.494911391933658,1,0.6931471805599453,0.0,0.0,4.158883083359672,4.088119319757188,5.717027701406222,2020-03-22 18:56:18+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.713572066704308,1.0986122886681098,5.247024072160486,1,1.791759469228055,4.584967478670572,0.6931471805599453,4.174387269895637,4.104736945479636,5.720311776607412,2020-03-22 19:04:20+05:18
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,1.1358115396223512,2.833213344056216,3.8918202981106265,4.6443908991413725,0,3.4011973816621555,0.0,0.0,2.833213344056216,2.7654848435764565,6.102558594613569,2020-03-22 20:10:13+05:18
clean,clean,clean,clean,0.0,0.0,4.795790545596741,0.0,8.463581421967588,7.347299700743164,0.0,0,0.0,0.0,0.0,3.1354942159291497,3.0859343424321706,0.0,2020-03-22 21:21:24+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.4849066497880004,3.80666248977032,0,0.6931471805599453,0.0,0.0,2.833213344056216,2.828235869510269,5.726847747587197,2020-03-23 01:51:18+05:18
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1,0.0,0.0,0.0,6.0867747269123065,5.653608573376546,0.0,2020-03-23 15:45:24+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,2.302585092994046,0.0,0,0.0,0.0,0.0,6.089044875446846,5.657055632854619,0.0,2020-03-23 16:23:14+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,0,0.6931471805599453,0.0,0.0,2.8903717578961645,2.883542535417537,5.730099782973574,2020-03-23 21:43:44+05:18
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,0.0,0.0,1,0.0,0.0,0.0,6.091309882077698,5.660526131027547,0.0,2020-03-23 16:35:05+00:00
clean,clean,clean,clean,0.0,0.0,3.295836866004329,0.0,4.8283137373023015,4.990432586778736,0.0,1,0.0,0.0,0.0,6.093569770045136,5.663994543180235,0.0,2020-03-23 16:39:38+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,4.90527477843843,1,0.6931471805599453,0.0,0.0,2.9444389791664403,2.93792314121606,5.733341276897746,2020-03-23 22:10:07+05:18
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.688879454113936,4.127134385045092,0.0,1,0.0,0.0,0.0,6.095824562432225,5.667420617332619,0.0,2020-03-23 17:06:18+00:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,2.833213344056216,3.8501476017100575,0.0,0,0.0,0.0,0.0,6.09807428216624,5.670858751935165,0.0,2020-03-23 17:15:32+00:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.897839799950911,4.700480365792417,0.0,1,0.0,0.0,0.0,6.100318952020064,5.674289582128086,0.0,2020-03-23 17:21:28+00:00
buggy,buggy,clean,clean,0.0,0.0,3.4011973816621555,0.0,5.241747015059643,5.407171771460119,0.0,0,0.0,0.0,0.0,3.1780538303479458,3.128312833508793,0.0,2020-03-23 19:27:16+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.922949633873939,3.258096538021482,2.079441541679836,5.073610093257644,0,3.367295829986474,0.0,0.0,4.189654742026425,4.118182347080354,7.444248649496705,2020-03-23 22:51:44+05:18
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0709998274341472,2.5649493574615367,2.5649493574615367,4.725172978382788,0,2.19722457733622,1.0986122886681098,1.3862943611198906,2.995732273553991,2.9894620105692744,5.739792912179234,2020-03-23 22:55:22+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.302585092994046,4.127134385045092,1,1.791759469228055,0.0,0.0,4.204692619390966,4.134293982163231,5.7430031878094825,2020-03-23 23:09:43+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,4.804021044733257,0,2.079441541679836,0.0,0.6931471805599453,3.044522437723423,3.0385214698794547,5.746203190540153,2020-03-23 23:12:08+05:18
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,4.0943445622221,0,0.0,0.0,0.0,4.219507705176107,4.15017051947222,0.0,2020-03-23 23:15:45+05:18
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5007888766979517,1.0986122886681098,1.6094379124341005,5.260096153727839,1,2.079441541679836,0.0,0.0,3.218875824868201,3.171078636746296,5.814130531825066,2020-03-23 20:21:26+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5211947395733538,1.6094379124341005,2.079441541679836,4.02535169073515,0,2.302585092994046,5.1647859739235145,0.6931471805599453,3.091042453358316,3.0852103984918866,5.752572638825633,2020-03-24 00:10:07+05:18
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5007888766979517,1.6094379124341005,1.0986122886681098,5.2548878086207,1,2.19722457733622,0.0,0.0,3.258096538021482,3.212111807468621,5.820082930352362,2020-03-23 21:00:53+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.970291913552122,1,1.0986122886681098,0.0,0.0,3.295836866004329,3.25159037422486,5.75890177387728,2020-03-23 21:02:41+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,1.9459101490553128,4.927253685157205,0,1.9459101490553128,0.0,0.0,4.219507705176107,4.164488623021982,7.309212365692763,2020-03-24 11:49:53+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.302585092994046,5.231108616854587,0,2.19722457733622,0.0,0.0,4.23410650459726,4.179897899977164,7.309881485824786,2020-03-24 11:54:58+05:18
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,2.3978952727983707,0.8575396856767254,1.6094379124341005,6.493753839851686,4.844974178195408,0,3.49650756146648,0.0,0.0,0.0,0.0,6.1675164908883415,2020-03-24 12:16:13+05:18
clean,clean,clean,clean,0.0,0.0,3.610917912644224,0.0,5.805134968916488,5.918893854273146,0.0,0,0.0,0.0,0.0,0.6931471805599453,0.693098144973631,0.0,2020-03-24 13:07:46+05:18
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,2.19722457733622,0.840470713876568,6.492239835020471,1.0986122886681098,2.740840023925201,0,2.4849066497880004,0.0,0.0,1.0986122886681098,1.0984856679664443,3.555348061489413,2020-03-24 14:21:50+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,0,3.4011973816621555,0.0,0.0,1.3862943611198906,1.3861568587246296,5.765191102784844,2020-03-24 14:51:39+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.6094379124341005,7.459914766241105,0,2.3978952727983707,1.0986122886681098,0.6931471805599453,2.772588722239781,2.8538285801886176,5.768320995793772,2020-03-24 12:11:36+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.692807695089306,4.442651256490317,4.382026634673881,3.701301974112493,1,1.6094379124341005,5.1647859739235145,0.6931471805599453,3.1354942159291497,3.12809727020843,6.135564891081739,2020-03-24 16:56:49+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.0986122886681098,0.6931471805599453,4.04305126783455,0,2.5649493574615367,0.0,0.0,4.248495242049359,4.194211745448852,5.7745515455444085,2020-03-24 20:11:13+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,0.6931471805599453,1.0986122886681098,4.051784947803305,0,2.5649493574615367,0.0,0.0,4.262679877041316,4.209169882803334,5.777652323222656,2020-03-24 20:17:59+05:18
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,5.14166355650266,4.007333185232471,0.0,0,0.0,0.0,0.0,6.102558594613569,5.67592489846888,0.0,2020-03-24 15:04:47+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.9982007016691994,0,2.302585092994046,0.0,0.6931471805599453,3.1780538303479458,3.170558026390297,5.780743515792329,2020-03-24 20:42:27+05:18
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.302585092994046,1.6094379124341005,0.0,0,0.0,0.0,0.0,6.104793232414985,5.679319167875561,0.0,2020-03-24 15:24:41+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.04305126783455,0,1.791759469228055,0.0,0.0,4.276666119016055,4.223847189988397,5.783825182329737,2020-03-24 20:59:00+05:18
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,7.404279118037268,7.408530566894626,0.0,0,0.0,0.0,0.0,6.107022887742255,5.68269758220988,0.0,2020-03-24 15:47:40+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,4.227745738035449,0,0.0,0.0,0.0,4.290459441148391,4.238314119905849,0.0,2020-03-24 21:38:17+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.713572066704308,0,0.6931471805599453,0.0,0.0,3.218875824868201,3.2115378916958046,5.786897381366708,2020-03-24 22:01:23+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,0.6931471805599453,1.0986122886681098,5.497168225293202,0,3.4339872044851463,0.0,0.0,1.6094379124341005,1.6076162394498017,5.7899601708972535,2020-03-25 09:37:51+05:18
