buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,8.411610428841172,0,3.1780538303479458,2.995732273553991,0.6931471805599453,7.1049654482698426,6.271044212399927,8.058960017769417,2014-03-23 00:39:10+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3845788975883859,2.995732273553991,0.6931471805599453,5.217649463480582,0,0.6931471805599453,2.9444389791664403,1.0986122886681098,2.19722457733622,2.1476525520894496,3.5263605246161616,2014-03-26 21:48:43+01:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8384348510316217,2.8903717578961645,1.6094379124341005,7.536186144822391,0,3.258096538021482,3.106080330722856,1.3862943611198906,2.302585092994046,2.258045672339848,8.059276223305648,2014-03-26 22:11:19+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.3843902633457743,1,1.3862943611198906,0.0,0.0,2.3978952727983707,2.3573981468369327,2.4849066497880004,2014-03-26 23:05:45+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7652523192774963,4.290459441148391,1.3862943611198906,5.058366696917446,0,0.6931471805599453,2.3353749158170367,1.3862943611198906,2.4849066497880004,2.4387529192924786,3.555348061489413,2014-03-30 19:20:46+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.6094379124341005,7.761319180947987,0,3.218875824868201,1.791759469228055,1.0986122886681098,2.5649493574615367,2.519525327190268,8.059592328887545,2014-04-01 00:16:14+02:00
clean,clean,clean,clean,0.0,0.0,3.80666248977032,0.0,7.747596838692885,4.007333185232471,0.0,0,0.0,0.0,0.0,7.105786129481271,6.26070872243891,0.0,2014-04-01 02:44:32+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0170791047108645,4.6443908991413725,3.367295829986474,7.068172000388042,0,3.218875824868201,0.0,1.0986122886681098,7.106606137727303,6.262616559428869,8.059908334578276,2014-04-01 02:44:47+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,0.6931471805599453,6.159095388491933,1,2.3978952727983707,0.0,0.0,7.107425474110705,6.264515933217901,4.219507705176107,2014-04-01 02:50:12+02:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,6.040254711277414,0,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.6390573296152584,2.590559895589994,8.060224240440958,2014-04-03 15:42:57+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.58351893845611,0,1.3862943611198906,0.0,0.0,4.718498871295094,3.732493522391305,3.58351893845611,2014-04-05 12:57:28+09:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.108244139731541,6.260217801831431,0.0,2014-04-05 17:36:00+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.970291913552122,0,1.6094379124341005,0.0,0.0,4.727387818712341,3.7547227504805454,2.5649493574615367,2014-04-06 16:38:22+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.971261839790462,1,2.4849066497880004,6.09807428216624,0.6931471805599453,7.109062135687172,6.259440755673335,8.06054004653864,2014-04-07 17:46:39+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.109879463072272,6.261324275296361,0.0,2014-04-07 18:15:40+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.067319848653476,1,4.356708826689592,0.0,0.0,7.110696122978827,6.2632295737806425,7.226209010100671,2014-04-07 18:17:23+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.6390573296152584,7.067319848653476,0,4.356708826689592,0.0,0.0,7.111512116496157,6.26512632839419,7.226936018493289,2014-04-07 18:24:22+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,0.0,0,0.0,0.0,0.0,7.112327444710911,6.267003012185379,0.0,2014-04-07 18:48:57+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,2.772588722239781,0,0.6931471805599453,0.0,0.0,7.113142108707088,6.268897669537327,7.227662498728654,2014-04-07 18:50:30+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,8.356789669923213,0,3.218875824868201,1.9459101490553128,0.6931471805599453,7.113956109566034,6.270787111510071,8.060855752934316,2014-04-07 18:53:47+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5940327421838975,2.8903717578961645,2.772588722239781,6.822741904655181,0,3.367295829986474,3.49650756146648,0.6931471805599453,7.114769448366463,6.272653449884921,8.310169021981912,2014-04-07 19:17:50+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.6094379124341005,0.8231281565160602,0.0,2.4849066497880004,5.199877293734784,0,2.772588722239781,0.0,0.0,7.115582126184454,6.274526323329153,7.229113877793302,2014-04-07 19:31:10+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7592475365748139,0.0,3.58351893845611,5.529429087511423,0,2.8903717578961645,0.0,0.0,7.116394144093465,6.276387986613991,7.266827347520591,2014-04-07 19:52:37+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,3.367295829986474,1,1.0986122886681098,0.0,0.0,7.117205503164344,6.278263075004682,7.2305631534092925,2014-04-07 19:56:08+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,8.356789669923213,0,3.218875824868201,0.0,0.6931471805599453,7.1180162044653335,6.280134088786357,8.061486866871327,2014-04-07 20:00:14+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.480638923341991,1,2.19722457733622,0.0,0.0,7.118826249062078,6.282004868985121,7.231287004327616,2014-04-07 20:00:53+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0818770541798026,2.19722457733622,1.9459101490553128,4.693638833975699,1,2.5649493574615367,0.0,0.0,7.119635638017636,6.283864703416199,7.232010331664759,2014-04-07 20:09:22+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.303304908059076,1,2.19722457733622,3.6375861597263857,0.6931471805599453,7.120444372392488,6.285725899008544,8.061802274538348,2014-04-07 20:12:46+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.3862943611198906,4.653960350157523,0,1.0986122886681098,0.0,0.0,7.121252453244542,6.287580108839453,7.232733136177615,2014-04-07 20:19:51+02:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.3862943611198906,1.0986122886681098,6.439350371100098,0,4.356708826689592,0.0,0.0,7.122059881629142,6.289433651416811,7.233455418621439,2014-04-07 20:24:01+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.19722457733622,1.6094379124341005,6.530877627725885,0,2.9444389791664403,6.505036396541998,1.0986122886681098,7.122866658599083,6.291276963508563,8.06211758275474,2014-04-07 20:35:16+02:00
clean,clean,clean,clean,0.0,0.0,3.1780538303479458,0.0,4.04305126783455,4.605170185988092,0.0,1,0.0,0.0,0.0,7.123672785204607,6.293121819896438,0.0,2014-04-07 20:41:20+02:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,3.4339872044851463,7.057036981697891,0,4.356708826689592,0.0,0.0,7.124478262493424,6.294513682743747,7.234177179749849,2014-04-08 04:35:05+02:00
clean,clean,clean,clean,0.6931471805599453,3.258096538021482,3.258096538021482,1.6755677374170683,5.872117789475416,7.7279755421055585,7.044870242938012,0,4.356708826689592,0.0,0.0,7.125283091510712,6.296358130517069,7.234898420314831,2014-04-08 04:35:21+02:00
buggy,clean,clean,clean,0.6931471805599453,3.295836866004329,3.295836866004329,1.730986197508265,9.936873971553762,10.145020968961928,6.938470992028019,0,4.356708826689592,0.0,0.0,7.126087273299125,6.298199438819795,7.23561914106675,2014-04-08 04:35:21+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,3.295836866004329,7.04141166379481,0,4.356708826689592,0.0,0.0,7.126890808898808,6.300000359264213,7.236339342754344,2014-04-08 05:13:39+02:00
buggy,clean,clean,clean,0.6931471805599453,3.258096538021482,3.258096538021482,1.526020843517819,7.769800996003896,7.372118028337787,6.745659789232861,0,4.356708826689592,0.0,0.0,7.127693699347399,6.30111652492367,7.237059026124737,2014-04-08 17:36:20+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.9318256327243257,3.9318256327243257,0,4.356708826689592,0.0,0.0,7.1284959456800365,6.302939010637878,4.430816798843313,2014-04-08 17:46:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.343234605675198,0.0,4.90527477843843,4.219507705176107,0,0.6931471805599453,0.0,0.0,7.129297548929373,6.304755363432696,4.442651256490317,2014-04-08 18:00:02+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4366952823274004,0.0,4.477336814478207,3.795489189172194,0,0.6931471805599453,0.0,0.0,7.130098510125578,6.30657861563498,4.454347296253507,2014-04-08 18:02:47+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6461490420852446,3.555348061489413,0.0,0.0,1,0.0,0.0,0.0,7.1308988302963465,6.308398994514111,2.833213344056216,2014-04-08 18:05:04+02:00
clean,clean,clean,clean,0.0,0.0,3.5263605246161616,0.0,9.998661359405723,10.247041795304542,0.0,0,0.0,0.0,0.0,7.131698510466912,6.310216171543251,0.0,2014-04-08 18:07:14+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,0.0,1.6094379124341005,1,0.6931471805599453,0.0,0.0,7.132497551660044,6.311859911034168,0.6931471805599453,2014-04-08 21:03:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.791759469228055,1.1723502271458406,1.3862943611198906,2.302585092994046,4.4520190064939165,1,2.3978952727983707,0.0,0.0,7.133295954896068,6.313649796612713,7.237778191923443,2014-04-08 21:27:11+02:00
clean,clean,clean,clean,0.6931471805599453,2.302585092994046,2.302585092994046,1.2759489434599591,4.262679877041316,4.262679877041316,6.805107130910024,0,4.356708826689592,0.0,0.0,7.134093721192866,6.31545713385193,7.238496840894365,2014-04-08 21:29:40+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,0.0,0,0.0,0.0,0.0,7.134890851565884,6.317215893253236,0.0,2014-04-08 22:18:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,8.357259153499912,1,3.218875824868201,0.6931471805599453,0.6931471805599453,3.4339872044851463,1.993302284991108,8.062432791583195,2014-04-09 19:45:37+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,0.0,0.0,1,0.0,0.0,0.0,7.135687347028144,6.317712453344423,0.0,2014-04-09 20:28:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.330733340286331,0.0,6.035481432524756,0,2.70805020110221,0.0,0.0,0.0,0.0,7.239214973779806,2014-04-14 16:03:36+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,4.330733340286331,0.0,0.0,0,0.0,0.0,0.0,7.136483208590247,6.312162963076905,0.0,2014-04-15 01:42:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,5.645446897643238,0,1.3862943611198906,0.0,0.0,7.1372784372603855,6.308891580994403,7.239932591320469,2014-04-18 16:53:40+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.089044875446846,0,2.833213344056216,0.0,0.0,7.138073034044347,6.310708019631024,5.976350909297934,2014-04-18 16:55:41+02:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,0.6931471805599453,6.159095388491933,1,2.70805020110221,4.007333185232471,0.6931471805599453,7.138866999945524,6.300804735092835,8.062747901086354,2014-04-27 03:29:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.302585092994046,8.197538739721184,0,2.4849066497880004,4.110873864173311,0.6931471805599453,4.736198448394496,3.750620022152304,8.063062911326792,2014-04-28 15:36:07+09:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.8933422962187824,5.673323267171493,0.0,0.0,0,1.6094379124341005,0.0,0.0,4.74493212836325,3.7726019901588432,0.6931471805599453,2014-04-29 15:35:29+09:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,3.970291913552122,0,1.6094379124341005,0.0,0.0,4.7535901911063645,3.795001459437031,2.6390573296152584,2014-04-29 21:48:51+09:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.9597535861010514,6.459904454377535,5.010635294096256,6.790097235513905,0,3.367295829986474,5.133442723357803,1.3862943611198906,4.762173934797756,3.814409283837648,8.064007347096661,2014-05-02 01:33:39+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.4849066497880004,8.33302993974291,0,3.218875824868201,0.0,0.6931471805599453,4.770684624465665,3.835834540827378,8.063692634269517,2014-05-02 08:28:50+09:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,2.4849066497880004,2.70805020110221,7.700068831036581,0,3.218875824868201,0.0,1.0986122886681098,4.77912349311153,3.857180703644077,8.064007347096661,2014-05-02 08:36:46+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,3.091042453358316,5.572154032177765,0,0.6931471805599453,0.0,0.6931471805599453,4.787491742782046,3.878085815168345,8.064321960910803,2014-05-02 08:39:07+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.079441541679836,5.817111159963204,1,0.6931471805599453,0.0,0.6931471805599453,4.795790545596741,3.898559929676833,1.3862943611198906,2014-05-02 08:44:19+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.9459101490553128,8.33110454805304,1,3.218875824868201,0.0,0.6931471805599453,4.804021044733257,3.918623558113969,8.064636475774222,2014-05-02 08:49:01+09:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6763156378172068,2.8903717578961645,2.4849066497880004,7.693937325509272,0,3.218875824868201,0.0,1.0986122886681098,4.812184355372417,3.938279398697503,8.064950891749143,2014-05-02 09:06:23+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,5.808142489980444,0,0.6931471805599453,0.0,0.6931471805599453,4.820281565605037,3.957568423454876,1.6094379124341005,2014-05-02 09:11:31+09:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8824316913097184,3.871201010907891,2.4849066497880004,7.363490936430168,0,3.218875824868201,0.0,1.3862943611198906,4.8283137373023015,3.976464135169552,8.066521490469993,2014-05-02 09:43:14+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,2.4849066497880004,8.333270353255308,0,3.218875824868201,0.0,0.6931471805599453,4.836281906951478,3.994975723361048,8.065579427282092,2014-05-02 10:45:20+09:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4175425254290708,4.532599493153256,4.672828834461906,5.717027701406222,0,0.6931471805599453,0.0,1.0986122886681098,4.844187086458591,4.01304638111962,8.067149039910106,2014-05-02 13:21:35+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,3.1780538303479458,5.799092654460526,0,0.6931471805599453,0.0,0.6931471805599453,4.852030263919617,4.030940571620558,2.079441541679836,2014-05-02 13:42:05+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.18826412308259,0,2.3978952727983707,0.0,0.0,4.859812404361672,4.048487566311571,4.23410650459726,2014-05-02 14:31:13+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,8.33423142973486,0,3.218875824868201,0.6931471805599453,0.6931471805599453,7.13966033596492,6.294248343082052,8.066207568006265,2014-05-03 06:12:56+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.5678972256522686,5.910796644040527,5.877735781779639,7.368970402194793,0,3.218875824868201,0.0,1.3862943611198906,7.140453043101158,6.296092872126944,8.068089626278244,2014-05-03 06:13:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,3.091042453358316,5.575949103146316,0,1.0986122886681098,0.0,0.6931471805599453,7.141245122350491,6.297915725974458,8.066835314417336,2014-05-03 06:33:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.678515961623375,0.0,1.791759469228055,5.820082930352362,0,1.9459101490553128,6.568779912142806,1.0986122886681098,4.875197323201151,4.450861771084194,8.067149039910106,2014-05-03 10:36:36-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,0.0,0.0,0,1.6094379124341005,0.0,0.0,4.882801922586371,4.462460777050965,3.610917912644224,2014-05-03 10:38:06-04:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,6.0473721790462776,1,1.0986122886681098,3.4339872044851463,0.6931471805599453,4.890349128221754,4.47384383450374,8.067462667010057,2014-05-03 11:43:05-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.6931471805599453,5.568344503761097,1,0.6931471805599453,3.5263605246161616,0.6931471805599453,4.897839799950911,4.485181829350997,3.6375861597263857,2014-05-03 11:43:45-04:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.5649493574615367,6.184148890937483,0,2.70805020110221,1.9459101490553128,0.6931471805599453,4.90527477843843,4.496392787721387,8.06777619577889,2014-05-03 11:44:21-04:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.9459101490553128,1.2536934882206143,0.0,2.302585092994046,6.984561987221902,0,3.49650756146648,4.3694478524670215,1.9459101490553128,4.912654885736052,4.507391055241687,8.068089626278244,2014-05-03 12:51:37-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,8.359603270841466,0,3.218875824868201,0.0,0.6931471805599453,4.919980925828125,4.518348367337332,8.068402958569699,2014-05-03 12:58:46-04:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,6.812345094177479,6.0473721790462776,0.0,0,0.0,0.0,0.0,7.142036574706803,6.298534972178588,0.0,2014-05-04 03:54:10+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.2696785490971179,3.5263605246161616,1.3862943611198906,7.771067086065406,1,4.382026634673881,2.772588722239781,0.6931471805599453,7.142827401161621,6.280486734810099,8.31996102188653,2014-05-18 20:21:33+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.5263605246161616,1.3862943611198906,0.0,0,0.0,0.0,0.0,7.143617602704121,6.277441384849386,0.0,2014-05-22 12:46:28+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,0.6931471805599453,6.517671272912275,1,2.70805020110221,5.568344503761097,0.6931471805599453,0.0,0.0,8.069029328774958,2014-05-27 07:51:23-07:00
buggy,clean,clean,clean,1.0986122886681098,1.9459101490553128,1.9459101490553128,1.2082226469831985,3.367295829986474,0.6931471805599453,7.228872127520155,0,4.442651256490317,4.154969184038536,1.6094379124341005,0.6931471805599453,0.6931453572518929,8.320448113956559,2014-05-27 07:53:18-07:00
clean,buggy,buggy,clean,1.0986122886681098,1.9459101490553128,1.9459101490553128,1.2078538288914134,3.4657359027997265,0.0,6.687108607866515,0,4.430816798843313,0.0,1.6094379124341005,1.0986122886681098,1.0986103966563172,8.32069157104845,2014-05-27 07:53:50-07:00
buggy,clean,clean,clean,1.0986122886681098,2.6390573296152584,3.367295829986474,1.5869474030203297,7.190676034332207,5.60947179518496,6.385736290211275,0,4.5217885770490405,4.652660804815437,2.9444389791664403,2.70805020110221,2.5214602332257074,8.32093496888341,2014-06-05 21:03:18+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7876353912961885,3.091042453358316,2.4849066497880004,6.321966616742691,1,3.1354942159291497,4.454347296253507,1.3862943611198906,1.3862943611198906,1.351544165051061,8.0702808933939,2014-06-13 17:49:26-07:00
clean,clean,clean,clean,0.0,0.0,2.302585092994046,0.0,4.465908118654584,1.3862943611198906,0.0,0,0.0,0.0,0.0,7.144407180321139,6.249791031410514,0.0,2014-06-14 03:02:49+02:00
clean,clean,clean,clean,1.3862943611198906,2.079441541679836,2.079441541679836,1.314241839088621,2.3978952727983707,2.3978952727983707,3.3063632789913164,0,1.6094379124341005,0.0,0.0,7.145196134997171,6.251696017895052,3.912023005428146,2014-06-14 03:29:44+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.4339872044851463,1,1.6094379124341005,0.0,0.0,7.145984467714388,6.244024278978626,2.302585092994046,2014-06-21 15:33:45+02:00
buggy,clean,clean,clean,1.3862943611198906,2.3978952727983707,5.3981627015177525,1.9983632803649047,5.225746673713202,10.568852352083622,4.941928096086465,0,3.8501476017100575,6.245622151951361,3.1780538303479458,7.146772179452637,6.245879494888066,8.347353412124338,2014-06-21 17:09:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,0.0,5.525452939131784,0,1.791759469228055,0.0,0.0,4.867534450455582,3.9879243085716127,7.24422751560335,2014-06-22 11:03:22+09:00
clean,clean,clean,clean,0.0,0.0,6.16541785423142,0.0,5.225746673713202,10.568852352083622,0.0,0,0.0,0.0,0.0,7.147559271189454,6.2396403163059055,0.0,2014-06-28 03:41:23+02:00
clean,clean,clean,clean,0.0,0.0,6.19644412779452,0.0,5.7430031878094825,10.5692121475181,0.0,0,0.0,0.0,0.0,4.927253685157205,4.416738117182772,0.0,2014-07-04 18:08:07-04:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6857338375272745,2.079441541679836,2.079441541679836,5.849324779946859,1,2.772588722239781,4.382026634673881,1.0986122886681098,4.934473933130692,4.428649549607081,8.082093278178382,2014-07-04 19:23:43-04:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.617402977974478,1,2.9444389791664403,3.4011973816621555,0.6931471805599453,0.0,0.0,8.071218539969863,2014-07-05 18:59:48+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2014-07-05 13:12:38-04:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.700480365792417,4.499809670330265,4.844187086458591,0,1.6094379124341005,0.0,0.0,4.941642422609304,4.425375403795694,7.244941546337007,2014-07-13 16:01:51-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6927948406766156,3.4011973816621555,3.58351893845611,6.166467723094256,0,2.833213344056216,3.6635616461296463,1.0986122886681098,4.948759890378168,4.43727345788283,8.07153089355666,2014-07-13 16:02:21-04:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,0.0,6.20050917404269,0,2.772588722239781,0.0,0.0,0.0,0.0,7.245655067594535,2014-07-19 15:22:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.3978952727983707,6.236369590203704,0,2.833213344056216,0.0,0.0,0.6931471805599453,0.6931249844445816,7.246368080102461,2014-07-19 15:46:11+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.220590170099739,0,2.833213344056216,0.0,0.0,1.0986122886681098,1.0985942570200051,7.247080584585756,2014-07-19 15:48:44+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.220590170099739,1,2.833213344056216,0.0,0.0,7.148345743900068,6.206275763251068,7.247792581767846,2014-07-26 16:53:03+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.9444389791664403,2.19722457733622,0.0,0,0.0,0.0,0.0,7.149131598557407,6.2082873242945,0.0,2014-07-26 16:56:47+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.1422902222596174,2.6390573296152584,2.6390573296152584,3.4531571205928664,0,1.6094379124341005,0.0,0.0,7.149916836132109,6.210239296640279,3.9318256327243257,2014-07-26 18:06:20+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7190589267323941,5.3230099791384085,4.465908118654584,6.541510884027254,0,4.394449154672439,2.772588722239781,1.0986122886681098,4.955827057601261,4.423149203684593,8.323851131338817,2014-07-28 22:55:34-04:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,6.052089168924417,1,1.3862943611198906,3.688879454113936,0.6931471805599453,4.962844630259907,4.4319609756887965,8.07215530818825,2014-07-30 19:26:41-04:00
